Time,X,Y,Vy,Yaw,YawRate,YawAcc,SideSlipAngle,Steer,T_FL,T_FR,T_RL,T_RR
1.14,24.6329659700196,-5.25000000143751,7.29456972665072e-11,1.3410334186387e-10,-4.00110674450488e-10,2.1285922237233e-09,4.53322900207007e-12,-4.05696181943888e-11,48.9691702291287,48.9691702292945,57.9781209801487,57.9781209733268
1.15,24.827208082762,-5.25000000141089,9.16322969249554e-11,1.3021941620133e-10,-3.78806542390347e-10,2.12879139339616e-09,5.48516387116124e-12,-3.74551414189517e-11,48.9634609225628,48.9634609227099,57.9718007666358,57.971800760037
1.16,25.0214513434922,-5.25000000138484,1.06469881593484e-10,1.26548030339101e-10,-3.57628308839211e-10,2.10575716186261e-09,6.23635097052701e-12,-3.46216610068451e-11,48.957357340512,48.9573573405551,57.9650919154594,57.9650919091624
1.17,25.2156957488497,-5.25000000135936,1.17578908566814e-10,1.23086670200638e-10,-3.36801965899017e-10,2.06094592519916e-09,6.7931203051567e-12,-3.20776686463242e-11,48.9508869609741,48.9508869608895,57.9580116353268,57.9580116293229
1.18,25.4099412953468,-5.25000000133444,1.25574018066851e-10,1.19833864342444e-10,-3.15903873079467e-10,2.06281493628516e-09,7.18668281614598e-12,-2.98318039108209e-11,48.9440592202368,48.9440592200161,57.9505595642409,57.9505595584846
1.19,25.6041879793647,-5.25000000131007,1.30175932354819e-10,1.16786325475632e-10,-2.95770527890638e-10,1.97086364081396e-09,7.40357221542508e-12,-2.78859628530942e-11,48.9368886025975,48.9368886021477,57.9427368950163,57.942736889556
1.2,25.7984357971602,-5.25000000128625,1.31574904541368e-10,1.1393483701252e-10,-2.76612756190423e-10,1.86802253224771e-09,7.4538976713327e-12,-2.62417199515391e-11,48.9294046777354,48.9294046771295,57.9346014560403,57.9346014507855
1.21,25.9926847449124,-5.25000000126296,1.30086388445625e-10,1.11268891967108e-10,-2.58577217648843e-10,1.74904981376764e-09,7.35423790534425e-12,-2.48915419526208e-11,48.9215803546793,48.9215803539871,57.9262333996961,57.9262333945384
1.22,26.1869348187495,-5.25000000124021,1.26030739481674e-10,1.08776537763794e-10,-2.41785471324389e-10,1.62061524926182e-09,7.12141986846257e-12,-2.38255606650056e-11,48.9134240343899,48.9134240337326,57.9175225512393,57.9175225460517
1.23,26.3811860146891,-5.25000000121799,1.19755073068684e-10,1.06444871942969e-10,-2.26318325544764e-10,1.48524470280036e-09,6.7736364050196e-12,-2.30271418252825e-11,48.904980251949,48.9049802512906,57.9084404612081,57.9084404559942
1.24,26.5754383285933,-5.25000000119628,1.11609018066858e-10,1.04260324756457e-10,-2.12231521974976e-10,1.34508074704782e-09,6.32921082235235e-12,-2.24844171059502e-11,48.8962865597696,48.8962865591072,57.898986456347,57.8989864510832
1.25,26.7696917561548,-5.25000000117507,1.01927946094033e-10,1.02208853093133e-10,-1.99566195059285e-10,1.20172350002168e-09,5.80573426237881e-12,-2.21745766280229e-11,48.8873882948737,48.8873882940744,57.8891903618886,57.8891903567164
1.26,26.9639462929024,-5.25000000115436,9.10403815369633e-11,1.0027612708832e-10,-1.88339710220557e-10,1.05753771077837e-09,5.22042901204855e-12,-2.20791173972251e-11,48.8783413615743,48.8783413606354,57.8791063770713,57.8791063719706
1.27,27.1582019342189,-5.25000000113413,7.92553271206752e-11,9.84477357478177e-11,-1.78553982506691e-10,9.13945226820228e-10,4.58949610826666e-12,-2.2174564701799e-11,48.8691897684068,48.8691897673209,57.8687757424495,57.868775737415
1.28,27.352458675358,-5.25000000111437,6.68679698998688e-11,9.67093665876948e-11,-1.70187877303034e-10,7.73576756188417e-10,3.92839554630098e-12,-2.24312634439228e-11,48.8599740476216,48.8599740464312,57.8582455836033,57.8582455785703
1.29,27.5467165114631,-5.25000000109507,5.38147020692187e-11,9.50450390954158e-11,-1.63694317459249e-10,5.6986902568476e-10,3.23456622786837e-12,-2.2832388106922e-11,48.8507395014078,48.8507395000304,57.847568230115,57.8475682252035
1.3,27.7409754375866,-5.25000000107623,4.06721462934667e-11,9.34371192262159e-11,-1.58613813552421e-10,4.53821770052415e-10,2.53759148960332e-12,-2.33486376934045e-11,48.8415246638409,48.8415246612435,57.8367265437744,57.8367265400157
1.31,27.9352354487154,-5.25000000105783,2.78998969305769e-11,9.18734490883465e-11,-1.54706274477571e-10,3.37425260756556e-10,1.86119603643253e-12,-2.39529375067188e-11,48.8323604149131,48.8323604116098,57.8257269320778,57.8257269289135
1.32,28.1294965397089,-5.25000000103985,1.5694414635836e-11,9.03424895686905e-11,-1.51943296776184e-10,2.27145246531708e-10,1.21563635376629e-12,-2.4621412981346e-11,48.8232504577801,48.8232504541859,57.8146663260945,57.8146663231268
1.33,28.3237587053644,-5.25000000102229,4.20265636889522e-12,8.88332967509858e-11,-1.50230828589304e-10,1.26999223486066e-10,6.08566636955579e-13,-2.53305570963036e-11,48.8142068653731,48.8142068616413,57.8035978512001,57.8035978482957
1.34,28.5180219404567,-5.25000000100514,-6.4675252101103e-12,8.73359751529006e-11,-1.49456075155552e-10,3.85086611203354e-11,4.55722670801303e-14,-2.60583716063523e-11,48.8052306567605,48.8052306529225,57.7925447945887,57.7925447917184
1.35,28.7122862397511,-5.25000000098838,-1.62350826834644e-11,8.58417944539791e-11,-1.49501153210645e-10,-3.81793728429552e-11,-4.69184254308069e-13,-2.67860501574485e-11,48.7963286138037,48.7963286098664,57.7815291530948,57.781529150282
1.36,28.9065515980105,-5.25000000097201,-2.50415399813064e-11,8.43431957305863e-11,-1.50250189783334e-10,-1.03317767159834e-10,-9.32732579786273e-13,-2.74921992723248e-11,48.7874946395569,48.7874946355478,57.7705537710269,57.7705537682508
1.37,29.1008180099968,-5.25000000095601,-3.28434203158956e-11,8.28337839236171e-11,-1.51585944841453e-10,-1.56803563804545e-10,-1.34290351856081e-12,-2.81614974395605e-11,48.7787286203118,48.7787286162899,57.759626480478,57.7596264776931
1.38,29.2950854704731,-5.25000000094038,-3.96165650774329e-11,8.13083164857484e-11,-1.5339542100017e-10,-1.9906604333132e-10,-1.69854261548271e-12,-2.87783327983931e-11,48.7700210059062,48.7700210018863,57.7487449182273,57.7487449154251
1.39,29.4893539742023,-5.25000000092511,-4.53513136507933e-11,7.97626742967189e-11,-1.55566479115622e-10,-2.30278343040566e-10,-1.99926264550853e-12,-2.93300162802768e-11,48.761366281165,48.7613662772051,57.7379081666494,57.7379081637874
1.4,29.6836235159492,-5.2500000009102,-5.00543556506248e-11,7.81938357728843e-11,-1.57991974607655e-10,-2.51002367816837e-10,-2.24553269868366e-12,-2.98043610191118e-11,48.752766501058,48.752766497122,57.7271247441499,57.7271247412904
1.41,29.8778940904823,-5.25000000089564,-5.37444861262839e-11,7.65998315630547e-11,-1.60567771661897e-10,-2.61499383641867e-10,-2.4384593704508e-12,-3.01920986042065e-11,48.7442141594214,48.7442141555056,57.716393380008,57.7163933771676
1.42,30.0721656925755,-5.25000000088142,-5.64539985660874e-11,7.49796987460165e-11,-1.63196866591127e-10,-2.62595828307787e-10,-2.57985239802941e-12,-3.04864874664523e-11,48.735709665957,48.7357096621336,57.7057162050534,57.7057162021647
1.43,30.2664383170129,-5.25000000086754,-5.8226133728926e-11,7.33334105377644e-11,-1.65788271411166e-10,-2.54938271507383e-10,-2.67209207437564e-12,-3.06821822722986e-11,48.7272564823208,48.72725647857,57.6951051487261,57.6951051458305
1.44,30.4607119585922,-5.25000000085399,-5.91141830330329e-11,7.16618058091925e-11,-1.68259172788105e-10,-2.39379960999153e-10,-2.7180787481052e-12,-3.07755184184022e-11,48.718846917726,48.7188469141249,57.6845522644071,57.684552261429
1.45,30.6549866121258,-5.25000000084078,-5.91790122288807e-11,6.99665084349687e-11,-1.70534655260293e-10,-2.16691582066648e-10,-2.72110341648556e-12,-3.07658523223536e-11,48.7104780494535,48.710478045955,57.6740592286629,57.6740592256852
1.46,30.8492622724414,-5.2500000008279,-5.84888099897717e-11,6.82498411707521e-11,-1.72549045320192e-10,-1.87769223429515e-10,-2.68483120164821e-12,-3.06487014586909e-11,48.7021453696568,48.7021453663105,57.663625664002,57.6636256609736
1.47,31.0435389343828,-5.25000000081534,-5.71122781300146e-11,6.651475017327e-11,-1.74243255200126e-10,-1.54383890441285e-10,-2.61295164213677e-12,-3.04252222374513e-11,48.6938438718691,48.6938438686225,57.6532448275236,57.6532448245176
1.48,31.237816592817,-5.2500000008031,-5.51320670966415e-11,6.47646942360859e-11,-1.75567541881308e-10,-1.13565939101281e-10,-2.5098786108024e-12,-3.01007853625163e-11,48.6855666430601,48.6855666398729,57.6429418263378,57.6429418234025
1.49,31.4320952426516,-5.25000000079118,-5.26080803692784e-11,6.3003696621247e-11,-1.76470916700616e-10,-7.07796251722074e-11,-2.37883774730225e-12,-2.96786371520308e-11,48.677292974404,48.6772929713808,57.6327206352423,57.6327206322685
1.5,31.6263748788388,-5.25000000077957,-4.96295874380155e-11,6.12360583772293e-11,-1.76936128337324e-10,-2.60427723766967e-11,-2.22452395856279e-12,-2.91631115957591e-11,48.6690243093033,48.6690243064258,57.622540815456,57.6225408124814
1.51,31.8206554963481,-5.25000000076828,-4.62708812628375e-11,5.94662748872615e-11,-1.76942451947866e-10,2.0736169577642e-11,-2.05086973408926e-12,-2.85614865092043e-11,48.6607495856761,48.660749583045,57.6123634671305,57.6123634640673
1.52,32.0149370901455,-5.25000000075729,-4.26026613191969e-11,5.76990325980386e-11,-1.76473166759644e-10,6.89156797627768e-11,-1.86161834740667e-12,-2.78768061152262e-11,48.6524841067881,48.6524841043254,57.6021977718179,57.6021977687477
1.53,32.2092196551943,-5.25000000074661,-3.86920784640128e-11,5.59391563796471e-11,-1.75516768995504e-10,1.17879381113441e-10,-1.66032231894465e-12,-2.71169731634602e-11,48.6442337294273,48.6442337271401,57.5920493832396,57.5920493801701
1.54,32.403503186458,-5.25000000073623,-3.46085813732366e-11,5.41915331840007e-11,-1.74072095248329e-10,1.66497675451434e-10,-1.45063816816357e-12,-2.62906235410504e-11,48.6359988661518,48.6359988640102,57.5819215931931,57.5819215901314
1.55,32.5977876789056,-5.25000000072615,-3.04202239678451e-11,5.24610132659626e-11,-1.72145715578887e-10,2.14234071557745e-10,-1.23613782826696e-12,-2.54028085459185e-11,48.6277879352111,48.6277879332165,57.5718296098505,57.5718296068139
1.56,32.792073127517,-5.25000000071636,-2.61901687870848e-11,5.07523521202781e-11,-1.69750028298303e-10,2.60385865660755e-10,-1.02013004021038e-12,-2.4464980388772e-11,48.6195951604352,48.6195951585671,57.5617666984742,57.5617666954754
1.57,32.9863595272864,-5.25000000070685,-2.19803227908261e-11,4.90701377603352e-11,-1.6690516393167e-10,3.04184591788175e-10,-8.05844607460123e-13,-2.34877722739973e-11,48.611432990274,48.6114329884898,57.5517512030161,57.55175120012
1.58,33.1806468732291,-5.25000000069763,-1.78483856820359e-11,4.74187211604965e-11,-1.63637390372894e-10,3.45180665129415e-10,-5.96280907677572e-13,-2.24794098266368e-11,48.6032929952525,48.6032929935468,57.5417718564498,57.5417718536505
1.59,33.3749351603791,-5.25000000068868,-1.3845422628778e-11,4.58021702608177e-11,-1.59976560578135e-10,3.83044592261326e-10,-3.94084915113126e-13,-2.14471710790337e-11,48.59516972644,48.5951697248414,57.5318252307475,57.5318252279844
1.6,33.5692243837904,-5.25000000068001,-1.0015665946982e-11,4.42242335206294e-11,-1.55956646769907e-10,4.17337578214637e-10,-2.01539155612471e-13,-2.04022428292039e-11,48.5870793157621,48.5870793142533,57.5219255392627,57.5219255365837
1.61,33.7635145385434,-5.2500000006716,-6.40148254489131e-12,4.26882971853426e-11,-1.51614929809828e-10,4.47733525278443e-10,-2.08258661976544e-14,-1.93503238606063e-11,48.5790019887143,48.579001987296,57.5120230567035,57.5120230540918
1.62,33.957805619728,-5.25000000066345,-3.03583795713965e-12,4.11973734193003e-11,-1.46988418464689e-10,4.74584714404035e-10,1.46368522357763e-13,-1.82992637969698e-11,48.5709448698456,48.5709448685382,57.5021440998057,57.5021440972315
1.63,34.1520976224393,-5.25000000065556,5.30590530337132e-14,3.97541036307789e-11,-1.42115425788188e-10,4.9741393941195e-10,2.98613198536847e-13,-1.72567359707498e-11,48.562900449472,48.5629004482343,57.4923013104562,57.4923013079516
1.64,34.346390541795,-5.25000000064791,2.84492629075043e-12,3.83607339611667e-11,-1.37035532961087e-10,5.16342965627693e-10,4.34895434640768e-13,-1.62265973227549e-11,48.5548673297369,48.5548673285601,57.4824956534514,57.4824956510399
1.65,34.5406843729409,-5.2500000006405,5.3282968860678e-12,3.70191179496165e-11,-1.31788033149471e-10,5.31267252216361e-10,5.54664497075725e-13,-1.52167007293202e-11,48.5468409764253,48.5468409753098,57.4727257253575,57.4727257230291
1.66,34.7349791110484,-5.25000000063333,7.49595145284894e-12,3.57307076745327e-11,-1.26414069761319e-10,5.41953271917741e-10,6.57598452021417e-13,-1.42379768999085e-11,48.538817081133,48.5388170800825,57.4629852134029,57.4629852111372
1.67,34.9292747513119,-5.25000000062638,9.34231876249679e-12,3.44965282453519e-11,-1.20957174491832e-10,5.48365563515973e-10,7.43470958981576e-13,-1.32932722989032e-11,48.5307973685557,48.53079736758,57.4532733617484,57.4532733595223
1.68,35.123571288948,-5.25000000061966,1.08705532297885e-11,3.33171842909471e-11,-1.15457606628973e-10,5.50898654805205e-10,8.12509285780892e-13,-1.23843075551522e-11,48.5227746555806,48.5227746546488,57.4435816669867,57.4435816648358
1.69,35.3178687191903,-5.25000000061314,1.20902228546746e-11,3.21928938054752e-11,-1.09953305720753e-10,5.49634774476272e-10,8.65274971027181e-13,-1.15191263645731e-11,48.5147476931384,48.5147476922827,57.4339033705391,57.4339033684088
1.7,35.5121670372888,-5.25000000060683,1.30119091778463e-11,3.11234919081452e-11,-1.0448259869353e-10,5.44640830416465e-10,9.02388039024642e-13,-1.06982602030709e-11,48.5067150437036,48.5067150428216,57.4242397625201,57.4242397605153
1.71,35.7064662385084,-5.25000000060071,1.365273317409e-11,3.01084511078799e-11,-9.90797374249563e-11,5.36345558940803e-10,9.24806095556332e-13,-9.92658863094298e-12,48.4986861676932,48.4986861668,57.4145976249392,57.4145976230483
1.72,35.9007663181312,-5.25000000059478,1.40301574249396e-11,2.91469069866476e-11,-9.37784995558429e-11,5.2479081299969e-10,9.33507768034746e-13,-9.20387529211586e-12,48.4906503840798,48.4906503832455,57.4049624116442,57.4049624097698
1.73,36.0950672714512,-5.25000000058904,1.41673670102687e-11,2.82376820674615e-11,-8.86073137488791e-11,5.10536385405992e-10,9.29763981772958e-13,-8.53186293316155e-12,48.4826145689965,48.4826145682007,57.3953409103415,57.3953409085171
1.74,36.2893690937767,-5.25000000058346,1.40875560496088e-11,2.73793253407035e-11,-8.35934390370375e-11,4.93663235736267e-10,9.14846893484537e-13,-7.91253195776831e-12,48.474584026358,48.474584025553,57.385735939299,57.3857359375517
1.75,36.4836717804308,-5.25000000057806,1.3815373408186e-11,2.65701293615233e-11,-7.87605849081742e-11,4.74623064596162e-10,8.90101269814091e-13,-7.34307883595853e-12,48.4665579567665,48.466557955989,57.3761445265088,57.3761445247887
1.76,36.6779753267495,-5.25000000057281,1.3377775848613e-11,2.58081747019797e-11,-7.4128370148484e-11,4.53626477543787e-10,8.5698664866616e-13,-6.82928214847112e-12,48.4585372067584,48.4585372059498,57.3665656213615,57.3665656197297
1.77,36.8722797280819,-5.25000000056771,1.27968611428017e-11,2.50913416027749e-11,-6.97170096263531e-11,4.30855603018033e-10,8.16712659151663e-13,-6.36358609036602e-12,48.4505247797002,48.4505247789046,57.3570000805942,57.3570000789941
1.78,37.0665849797889,-5.25000000056275,1.21020333298617e-11,2.44173545978756e-11,-6.55373911340066e-11,4.07256023204182e-10,7.70854261619086e-13,-5.9438450255439e-12,48.4425277852845,48.4425277844974,57.3474567532312,57.3474567516719
1.79,37.2608910772446,-5.25000000055793,1.13586855103708e-11,2.37839355908187e-11,-6.15708353976762e-11,3.8685943365786e-10,7.22824842855982e-13,-5.57082071445114e-12,48.4345360331194,48.4345360324564,57.3379174569691,57.3379174553033
1.8,37.4551980158367,-5.25000000055324,1.05593266499711e-11,2.31887437263946e-11,-5.78885201985994e-11,3.54700103864711e-10,6.72452540263926e-13,-5.23940461329142e-12,48.4265660371535,48.4265660367932,57.328419826468,57.3284198245509
1.81,37.6495057909764,-5.25000000054867,9.73930420137527e-12,2.26288043209463e-11,-5.44811223968397e-11,3.29735877919755e-10,6.21556623746515e-13,-4.94887616130091e-12,48.4186107177954,48.4186107175543,57.3189434542271,57.3189434522209
1.82,37.8438143980905,-5.25000000054421,8.9551263058048e-12,2.21016164195867e-11,-5.13118148237603e-11,3.0643681057389e-10,5.73029633950667e-13,-4.69665213838344e-12,48.4106687968764,48.4106687966525,57.3094752738633,57.3094752718714
1.83,38.0381238326137,-5.25000000053987,8.21353016421681e-12,2.16048313990474e-11,-4.83777237238439e-11,2.82713668579984e-10,5.27239882311172e-13,-4.48138032758949e-12,48.4027548938248,48.4027548935552,57.3000282042555,57.3000282023415
1.84,38.2324340899884,-5.25000000053562,7.50949378591171e-12,2.11360758264565e-11,-4.56826378969154e-11,2.5866295435136e-10,4.83949001125246e-13,-4.30287901663495e-12,48.394864834986,48.3948648347054,57.2905931018561,57.2905930999617
1.85,38.4267451656629,-5.25000000053147,6.83595168133457e-12,2.06929428465337e-11,-4.32291848476312e-11,2.34495571301816e-10,4.42803780639579e-13,-4.15906220053996e-12,48.3870139787651,48.3870139784413,57.2811868468551,57.2811868450325
1.86,38.6210570550971,-5.25000000052741,6.18892725845099e-12,2.02730251798688e-11,-4.10147172851207e-11,2.10903279268467e-10,4.03598567268629e-13,-4.04276091769962e-12,48.3792051296423,48.3792051292725,57.2718131301721,57.2718131284063
1.87,38.8153697537612,-5.25000000052344,5.57005845146858e-12,1.98739766800318e-11,-3.90306466584053e-11,1.88302697882001e-10,3.66406139162743e-13,-3.95247810175414e-12,48.3714276336413,48.3714276332201,57.2624562878877,57.2624562861976
1.88,39.0096832571358,-5.25000000051955,4.98632302719015e-12,1.94935759196316e-11,-3.72598358914153e-11,1.66937707286326e-10,3.31569821507585e-13,-3.88337560892904e-12,48.3637102184706,48.3637102179307,57.2531549100621,57.2531549085149
1.89,39.2039975607217,-5.25000000051574,4.448640093411e-12,1.91297244658764e-11,-3.56976366611294e-11,1.47538762210285e-10,2.99675377520981e-13,-3.83055176120251e-12,48.3560421526297,48.3560421518715,57.2438773293143,57.2438773279893
1.9,39.3983126600316,-5.25000000051201,3.9663550949501e-12,1.8780421275073e-11,-3.43314958868991e-11,1.2806819739522e-10,2.71165288912002e-13,-3.78979031316617e-12,48.3484300275882,48.348430026764,57.2346445201353,57.2346445188762
