Time,X,Y,Vy,Yaw,YawRate,YawAcc,SideSlipAngle,Steer,T_FL,T_FR,T_RL,T_RR
1.14,24.6329659700181,-5.25000000156098,1.44317314565076e-11,1.25605133792249e-10,-2.4759418743352e-10,3.82138998566694e-10,1.11073439518314e-12,-3.57149843553672e-11,48.9691702301693,48.969170228258,57.9781209796975,57.9781209737733
1.15,24.8272080827604,-5.25000000153655,2.81542059898405e-11,1.23149876653325e-10,-2.4383295341047e-10,3.74899991792304e-10,1.83750369487614e-12,-3.52730050029448e-11,48.9634609235797,48.9634609216704,57.9718007663175,57.9718007603757
1.16,25.0214513434906,-5.25000000151246,3.96484900542477e-11,1.20731853430636e-10,-2.40157659990529e-10,3.61602112271231e-10,2.44904190537105e-12,-3.50153118305885e-11,48.957357341519,48.9573573395304,57.9650919152411,57.9650919094015
1.17,25.2156957488481,-5.25000000148874,4.89026963305791e-11,1.18349844108184e-10,-2.36602344822523e-10,3.53685967926143e-10,2.94439514095855e-12,-3.46275050733952e-11,48.9508869619687,48.9508869598863,57.9580116352014,57.9580116294564
1.18,25.4099412953452,-5.25000000146538,5.60403184642899e-11,1.16002957060496e-10,-2.331422130549e-10,3.39530049555742e-10,3.32956307997254e-12,-3.44164744446596e-11,48.9440592212071,48.9440592190348,57.9505595641797,57.9505595585537
1.19,25.6041879793631,-5.25000000144242,6.11063433666333e-11,1.13689898868504e-10,-2.29804320734458e-10,3.32365895040863e-10,3.60661243903301e-12,-3.40436457236387e-11,48.9368886034944,48.9368886012571,57.9427368950631,57.9427368895044
1.2,25.7984357971586,-5.25000000141986,6.41293396948237e-11,1.1140934712488e-10,-2.26654327367001e-10,3.14057608193616e-10,3.77673040729169e-12,-3.38413810863081e-11,48.9294046789937,48.9294046758955,57.9346014557011,57.9346014511075
1.21,25.9926847449108,-5.25000000139771,6.53823807606551e-11,1.09160331381294e-10,-2.23453100834296e-10,3.21068713943108e-10,3.85332566542123e-12,-3.35414328690026e-11,48.9215803563751,48.9215803524067,57.9262333989383,57.9262333951767
1.22,26.186934818748,-5.250000001376,6.49264723698793e-11,1.06943113581502e-10,-2.20323927874887e-10,3.05904484680512e-10,3.83968312074278e-12,-3.33262328323924e-11,48.9134240362606,48.9134240320159,57.9175225502958,57.9175225468378
1.23,26.3811860146876,-5.25000000135472,6.28626406822249e-11,1.04756281928049e-10,-2.17346192456511e-10,2.94858771901905e-10,3.74106398496269e-12,-3.29705377583034e-11,48.9049802538602,48.9049802496167,57.9084404602023,57.9084404567534
1.24,26.5754383285918,-5.25000000133389,5.94809530163655e-11,1.02598687294473e-10,-2.14474549599537e-10,2.82103999908455e-10,3.57235839666519e-12,-3.27392349341871e-11,48.8962865616146,48.8962865575224,57.8989864553736,57.8989864518108
1.25,26.7696917561534,-5.25000000131352,5.4998091473478e-11,1.00469194628889e-10,-2.11689066241788e-10,2.80420683573364e-10,3.34476037281426e-12,-3.23088068885508e-11,48.8873882965897,48.8873882926819,57.8891903609857,57.8891903572834
1.26,26.9639462929011,-5.25000000129361,4.97239661616193e-11,9.83675293099655e-11,-2.08919270211718e-10,2.75688356044315e-10,3.07424780568853e-12,-3.20149544895398e-11,48.8783413631659,48.8783413594274,57.8791063762399,57.8791063724157
1.27,27.1582019342176,-5.25000000127416,4.38165563848123e-11,9.62933129567402e-11,-2.06176331701076e-10,2.77966666404768e-10,2.7690967968752e-12,-3.15506318987469e-11,48.8691897698862,48.8691897662504,57.8687757416724,57.8687757377804
1.28,27.3524586753568,-5.25000000125516,3.75506125670053e-11,9.42467329506672e-11,-2.03391232427523e-10,2.83102229890817e-10,2.44353019716527e-12,-3.10703474667301e-11,48.8599740489895,48.8599740455451,57.8582455828575,57.8582455788414
1.29,27.546716511462,-5.25000000123663,3.10745833547727e-11,9.22282366129482e-11,-2.00573493800631e-10,2.83618799310223e-10,2.10535821588364e-12,-3.06628424907862e-11,48.850739502623,48.850739499331,57.8475682294552,57.84756822535
1.3,27.7409754375856,-5.25000000121856,2.45068274248014e-11,9.02379901318698e-11,-1.97733762024586e-10,2.88677766740651e-10,1.76088629997804e-12,-3.01427962451362e-11,48.8415246644135,48.8415246610591,57.8367265436957,57.8367265397217
1.31,27.9352354487144,-5.25000000120093,1.80239170022387e-11,8.8276375024713e-11,-1.94856235797662e-10,2.90360418841724e-10,1.41939914275144e-12,-2.96816479814638e-11,48.832360415141,48.8323604117197,57.8257269322476,57.8257269284092
1.32,28.129496539708,-5.25000000118375,1.17267461179237e-11,8.63435823039422e-11,-1.91963046693288e-10,2.93835853193851e-10,1.08630603870529e-12,-2.91358348038229e-11,48.8232504578912,48.823250454406,57.8146663263025,57.8146663225841
1.33,28.3237587053636,-5.250000001167,5.75006021992919e-12,8.44399106082533e-11,-1.89038730945684e-10,2.95954359033437e-10,7.6871778536032e-13,-2.86157239397233e-11,48.8142068654096,48.8142068619061,57.8035978514114,57.8035978477879
1.34,28.518021940456,-5.25000000115068,1.63738473864756e-13,8.25655901989041e-11,-1.86089408995517e-10,2.99819697870259e-10,4.70419875624168e-13,-2.80366209848976e-11,48.8052306567465,48.8052306532227,57.7925447947743,57.7925447912357
1.35,28.7122862397504,-5.25000000113478,-4.95707778700609e-12,8.07209662047043e-11,-1.83107919748743e-10,3.0163463755155e-10,1.95442268982674e-13,-2.74976369799007e-11,48.7963286136906,48.7963286102145,57.7815291533243,57.7815291498196
1.36,28.9065515980099,-5.25000000111928,-9.58132160109889e-12,7.89062641181977e-11,-1.80097503371373e-10,3.07044458367536e-10,-5.44536931047077e-14,-2.6865516322e-11,48.7874946394279,48.7874946359247,57.7705537712213,57.7705537677981
1.37,29.1008180099963,-5.25000000110418,-1.36512925970801e-11,7.71219609481359e-11,-1.77041458653595e-10,3.09327966866849e-10,-2.7617319658805e-13,-2.63062707468037e-11,48.7787286038876,48.7787286004442,57.7596264792791,57.7596264758679
1.38,29.2950854704726,-5.25000000108946,-1.71853420016727e-11,7.53683288864246e-11,-1.73957794541947e-10,3.14143142565578e-10,-4.70511694887368e-13,-2.56659045145408e-11,48.770021006353,48.7700210028902,57.7487449179194,57.7487449146057
1.39,29.4893539742017,-5.25000000107511,-2.01548084778168e-11,7.36457988954942e-11,-1.70832329320982e-10,3.16459503274259e-10,-6.35893127741324e-13,-2.50853513308891e-11,48.7613662812515,48.7613662778802,57.7379081665263,57.7379081632055
1.4,29.6836235159486,-5.25000000106113,-2.25910237468319e-11,7.19546405776097e-11,-1.67679245565562e-10,3.20979851678454e-10,-7.73812500728007e-13,-2.44370105748071e-11,48.7527665010345,48.7527664976655,57.7271247440708,57.7271247408266
1.41,29.8778940904817,-5.25000000104749,-2.44865954647901e-11,7.02952612094569e-11,-1.64486904276689e-10,3.23265146636843e-10,-8.83813309631182e-13,-2.38411864035559e-11,48.7442141592588,48.7442141560095,57.7163933800624,57.7163933767661
1.42,30.0721656925749,-5.25000000103419,-2.58895503499595e-11,6.86679124513008e-11,-1.61272659322392e-10,3.26152394527451e-10,-9.68273776047457e-13,-2.32126516359205e-11,48.7357096657725,48.7357096625276,57.7057162051153,57.7057162018967
1.43,30.2664383170122,-5.25000000102122,-2.68197209413338e-11,6.70728570801332e-11,-1.5803531762535e-10,3.27252716424768e-10,-1.02815234239445e-12,-2.26212848366408e-11,48.7272564821182,48.7272564789461,57.695105148796,57.6951051455923
1.44,30.4607119585915,-5.25000000100856,-2.73251629944728e-11,6.55102221809855e-11,-1.54787974361547e-10,3.2866903077793e-10,-1.06585631016759e-12,-2.20102159154828e-11,48.7188469175375,48.7188469144186,57.6845522644662,57.6845522612783
1.45,30.6549866121251,-5.2500000009962,-2.74384367422663e-11,6.39801232902922e-11,-1.51535039613119e-10,3.2767370120108e-10,-1.08301578386754e-12,-2.14492421220236e-11,48.7104780492593,48.7104780461871,57.6740592287417,57.6740592255785
1.46,30.8492622724407,-5.25000000098415,-2.72043857161937e-11,6.24825096176572e-11,-1.48281832676997e-10,3.30007579724486e-10,-1.08190056856854e-12,-2.0810968616794e-11,48.7021453694659,48.7021453665163,57.6636256640792,57.6636256608674
1.47,31.0435389343821,-5.25000000097237,-2.66269635728002e-11,6.10175564136547e-11,-1.45020243174134e-10,3.20594693509942e-10,-1.06270391177235e-12,-2.02472522255193e-11,48.6938438716826,48.6938438687811,57.6532448276241,57.6532448244394
1.48,31.2378165928162,-5.25000000096087,-2.58797575111303e-11,5.95848664352454e-11,-1.41797305707972e-10,3.30584940365862e-10,-1.03442119246134e-12,-1.96753954274931e-11,48.6855666431732,48.685566639806,57.6429418261584,57.6429418235412
1.49,31.4320952426508,-5.25000000094965,-2.48757757187094e-11,5.81848682655485e-11,-1.38509125251552e-10,3.31047522809065e-10,-9.92705382813207e-13,-1.91466855391231e-11,48.6772929747082,48.6772929711268,57.6327206348986,57.632720632558
1.5,31.626374878838,-5.25000000093868,-2.37557872577507e-11,5.68176145548935e-11,-1.35253186758331e-10,3.25972987055473e-10,-9.44649260942571e-13,-1.86097940443192e-11,48.669024309669,48.6690243060789,57.6225408150974,57.6225408128244
1.51,31.8206554963472,-5.25000000092796,-2.25568749867221e-11,5.54825975310476e-11,-1.32061509905379e-10,3.18259927409968e-10,-8.92106257936258e-13,-1.81181675565356e-11,48.6607495860956,48.6607495826242,57.6123634667781,57.6123634644431
1.52,32.0149370901447,-5.25000000091749,-2.12803733806817e-11,5.417912215017e-11,-1.28927506743735e-10,3.15507319808513e-10,-8.35140525896321e-13,-1.75542345416668e-11,48.6524841071972,48.6524841038674,57.6021977715081,57.6021977691188
1.53,32.2092196551934,-5.25000000090725,-1.98865451605443e-11,5.29068800296105e-11,-1.25817913660688e-10,3.11724145929339e-10,-7.71739391168834e-13,-1.70635682233272e-11,48.6442337298168,48.6442337266575,57.5920493829901,57.5920493805054
1.54,32.4035031864571,-5.25000000089725,-1.84090730489425e-11,5.16655328526847e-11,-1.22740633759114e-10,3.097030813294e-10,-7.03629201065772e-13,-1.65398382923759e-11,48.6359988665598,48.6359988634896,57.581921592975,57.5819215904611
1.55,32.5977876789047,-5.25000000088747,-1.68379318460013e-11,5.04548825740283e-11,-1.19675232716564e-10,3.09018365053842e-10,-6.30319755483041e-13,-1.60109705441697e-11,48.6277879355967,48.6277879326628,57.5718296097054,57.5718296071346
1.56,32.792073127516,-5.25000000087791,-1.51974040878686e-11,4.92748288145588e-11,-1.1662785186364e-10,3.0520106861132e-10,-5.53066900723957e-13,-1.55486760619605e-11,48.6195951608234,48.619595157965,57.5617666983767,57.5617666957993
1.57,32.9863595272855,-5.25000000086856,-1.35441888145868e-11,4.81250099922841e-11,-1.13624203963625e-10,3.00853815943696e-10,-4.74775989753366e-13,-1.50816761423228e-11,48.611432990633,48.6114329879066,57.5517512030003,57.5517512003486
1.58,33.1806468732281,-5.25000000085941,-1.18947111506582e-11,4.70049880766339e-11,-1.10666160744478e-10,2.95785664624576e-10,-3.96306716992055e-13,-1.46377851246299e-11,48.6032929956201,48.6032929929073,57.5417718564809,57.5417718538964
1.59,33.3749351603781,-5.25000000085047,-1.02665309743053e-11,4.59142751782727e-11,-1.07755220432106e-10,2.91749601752043e-10,-3.18581025139144e-13,-1.41777832963347e-11,48.5951697268204,48.595169724209,57.5318252307868,57.5318252281699
1.6,33.5692243837894,-5.25000000084172,-8.67849383012936e-12,4.48524077232774e-11,-1.0490196846087e-10,2.84479805659121e-10,-2.42590520094602e-13,-1.37868852619072e-11,48.5870793160835,48.5870793136677,57.5219255394391,57.5219255366714
1.61,33.7635145385424,-5.25000000083315,-7.17252155211416e-12,4.38187073336274e-11,-1.02106798313556e-10,2.80188015388188e-10,-1.70560769252337e-13,-1.33303075609131e-11,48.5790019889259,48.5790019867993,57.5120230570311,57.5120230540407
1.62,33.957805619727,-5.25000000082476,-5.73321589424604e-12,4.28127784493892e-11,-9.9347029871409e-11,2.75678283504376e-10,-1.01737137223547e-13,-1.29431925247059e-11,48.5709448700636,48.5709448680214,57.502144100162,57.5021440971777
1.63,34.1520976224383,-5.25000000081656,-4.39616180241518e-12,4.18341828507006e-11,-9.66320993404242e-11,2.72178379572549e-10,-3.79575537119194e-14,-1.25222794373353e-11,48.5629004496775,48.5629004477065,57.4923013108755,57.4923013078735
1.64,34.3463905417939,-5.25000000080854,-3.13813991090726e-12,4.08825632865342e-11,-9.39484845292105e-11,2.69056959591896e-10,2.19389623336106e-14,-1.21052161350388e-11,48.5548673300395,48.5548673280285,57.4824956537953,57.4824956509084
1.65,34.5406843729398,-5.25000000080069,-1.95806759677011e-12,3.99575956031356e-11,-9.13015149699447e-11,2.64587351739009e-10,7.79917720855808e-14,-1.1716025719033e-11,48.5468409767261,48.5468409747667,57.4727257257581,57.4727257228668
1.66,34.7349791110473,-5.250000000793,-8.81677106411381e-13,3.90588103485285e-11,-8.87147059326004e-11,2.56526011459339e-10,1.28881038751337e-13,-1.13926400865244e-11,48.5388170814369,48.538817079511,57.462985213844,57.4629852109729
1.67,34.9292747513108,-5.25000000078547,7.15943448837173e-14,3.8185454494462e-11,-8.62009305360057e-11,2.51140836344484e-10,1.73605951145711e-13,-1.10116612009326e-11,48.5307973689207,48.5307973669978,57.4532733621522,57.4532733593447
1.68,35.1235712889468,-5.25000000077811,9.42196131860575e-13,3.73369742177084e-11,-8.37357897891433e-11,2.46003153821553e-10,2.14207488893909e-13,-1.06559377207466e-11,48.5227746559574,48.522774654127,57.4435816673993,57.4435816645595
1.69,35.3178687191891,-5.25000000077089,1.71656205377975e-12,3.65128427683765e-11,-8.13311094239622e-11,2.38557794400461e-10,2.49982078460938e-13,-1.03494307308188e-11,48.5147476935703,48.5147476917246,57.4339033709184,57.4339033681531
1.7,35.5121670372875,-5.25000000076383,2.38387444716814e-12,3.57123629316185e-11,-7.89919498226714e-11,2.33797563889537e-10,2.80365054464094e-13,-9.99126345893608e-12,48.5067150441088,48.5067150423029,57.4242397629446,57.4242397602018
1.71,35.7064662385072,-5.25000000075692,2.96735944266959e-12,3.49350149369697e-11,-7.67082041737756e-11,2.26040744179675e-10,3.06526600379545e-13,-9.71793023656076e-12,48.4986861681036,48.4986861663001,57.4145976253828,57.41459762269
1.72,35.90076631813,-5.25000000075015,3.44538621176839e-12,3.41800841780489e-11,-7.44923545546048e-11,2.21667040098028e-10,3.27355411171325e-13,-9.37030422872021e-12,48.4906503845377,48.4906503827631,57.4049624120555,57.4049624093934
1.73,36.0950672714499,-5.25000000074352,3.85593707224273e-12,3.34470879132565e-11,-7.23241130250947e-11,2.15003949983289e-10,3.44773121314044e-13,-9.09919643972412e-12,48.4826145694949,48.482614567739,57.3953409107318,57.3953409080851
1.74,36.2893690937754,-5.25000000073703,4.17265014082916e-12,3.27353958550379e-11,-7.02218734319752e-11,2.09274764131021e-10,3.57432269698759e-13,-8.80217383356086e-12,48.4745840268736,48.4745840250852,57.3857359396694,57.3857359371265
1.75,36.4836717804295,-5.25000000073068,4.42126355787867e-12,3.20444386929676e-11,-6.81701527459481e-11,2.04676683741807e-10,3.66633985232128e-13,-8.50237566983603e-12,48.4665579572499,48.4665579555249,57.3761445269265,57.376144524368
1.76,36.6779753267482,-5.25000000072445,4.5962799442093e-12,3.13737157780416e-11,-6.61804749937856e-11,1.95666457602845e-10,3.72098734253633e-13,-8.29999025238337e-12,48.4585372072487,48.4585372055394,57.3665656217735,57.3665656192512
1.77,36.8722797280806,-5.25000000071835,4.68279972081154e-12,3.07224257756265e-11,-6.42588175327144e-11,1.93378728452257e-10,3.73065066829821e-13,-7.95555201577036e-12,48.4505247802002,48.4505247784937,57.3570000809891,57.3570000785197
1.78,37.0665849797876,-5.25000000071237,4.75575336460337e-12,3.00902636289828e-11,-6.23626628380089e-11,1.88191524639666e-10,3.73339172168831e-13,-7.71933905685529e-12,48.4425277857999,48.4425277841057,57.3474567536064,57.3474567511788
1.79,37.2608910772433,-5.25000000070652,4.77995685401362e-12,2.94767677906817e-11,-6.05152960517843e-11,1.84306789641918e-10,3.71134966145713e-13,-7.45828876089205e-12,48.4345360336767,48.4345360320655,57.3379174572816,57.3379174548084
1.8,37.4551980158354,-5.25000000070079,4.75609948770503e-12,2.88814490734265e-11,-5.87327585723243e-11,1.75531407608938e-10,3.66530123556397e-13,-7.24795353942986e-12,48.426566037846,48.4265660363147,57.3284198266583,57.3284198241669
1.81,37.6495057909751,-5.25000000069516,4.69002934076082e-12,2.83035573734187e-11,-5.70096056874588e-11,1.73056529306011e-10,3.5981546898231e-13,-6.95417356512407e-12,48.4186107185414,48.4186107170603,57.3189434543467,57.3189434518433
1.82,37.8438143980891,-5.25000000068966,4.64136819522785e-12,2.77428033231909e-11,-5.53072176995023e-11,1.69894347748886e-10,3.54015586271931e-13,-6.71544677505187e-12,48.4106687976198,48.4106687961706,57.3094752739756,57.3094752714881
1.83,38.0381238326124,-5.25000000068425,4.58671423245378e-12,2.7198882172666e-11,-5.36391494616345e-11,1.66616981265171e-10,3.47938336138743e-13,-6.46807303897323e-12,48.40275489452,48.4027548931232,57.3000282044166,57.3000282019227
1.84,38.232434089987,-5.25000000067896,4.51675668077859e-12,2.66714399973277e-11,-5.20146903112391e-11,1.60418796832255e-10,3.41113809204832e-13,-6.28298975346997e-12,48.3948648356639,48.3948648342664,57.2905931020118,57.2905930995608
1.85,38.4267451656615,-5.25000000067377,4.40207036122837e-12,2.61598803826679e-11,-5.04554466205642e-11,1.54160273064116e-10,3.3205317611259e-13,-6.0890919043044e-12,48.3870139794174,48.3870139780175,57.2811868470218,57.2811868446335
1.86,38.6210570550957,-5.25000000066867,4.26337102651753e-12,2.5663597424992e-11,-4.89492328173103e-11,1.50065204101802e-10,3.21814478817909e-13,-5.86794848822514e-12,48.3792051302526,48.3792051288912,57.2718131303628,57.2718131279833
1.87,38.8153697537597,-5.25000000066368,4.11820299089767e-12,2.51821521467917e-11,-4.74890799622734e-11,1.44036223610461e-10,3.11294363684573e-13,-5.7017320552466e-12,48.3714276341954,48.3714276328488,57.262456288135,57.2624562857689
1.88,39.0096832571343,-5.25000000065877,3.95739030597102e-12,2.4715000535904e-11,-4.60779521925015e-11,1.40524392187818e-10,3.00030752849985e-13,-5.48536866970539e-12,48.3637102189883,48.3637102175812,57.2531549103229,57.2531549080853
1.89,39.2039975607201,-5.25000000065396,3.81666456149648e-12,2.426178302001e-11,-4.47006684841962e-11,1.37113402603428e-10,2.89868435608203e-13,-5.29577380212198e-12,48.3560421530438,48.3560421515788,57.2438773296678,57.2438773275051
1.9,39.3983126600301,-5.25000000064924,3.69850593539812e-12,2.38221444400223e-11,-4.33562104126773e-11,1.34656307480027e-10,2.80929582889983e-13,-5.07363769053359e-12,48.3484300279512,48.3484300264776,57.2346445205263,57.234644518419
